created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-07 10:22:23,1743598494,1147813102555213825,@KamVTV @AOC AOC is a demagogue and has honestly DONE NOTHING to fix the problem,1147671257619423232,3995778614,NA,NA,Upstate NY-Jersey-MidWest,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 20:06:58,21776308,1147235440161898502,come on @theSNP  @NicolaSturgeon  stand up for wildlife  raptor persecution is happening now on your watch @ScotGovFM  DO SOMETHING  we are not going away https://t.co/fBYsfLBik8,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 19:48:24,34908970,1147230769389215745,@QueenKika @WHO @EverydaySexism @LetToysBeToys It’s only the defaulting to blue and pink I object to!,1147230426823397376,39209049,NA,NA,"Bath, England",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-03 10:41:14,1051202030671409153,1146368293713907713,@SpawnofJustice @angeleyes_1980 @Pink @NicolaSturgeon Absolute nonsense,1146153768683298824,305490277,NA,NA,Scotland,fr,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 09:51:03,1009941173295833088,1146355663888617473,@NicolaSturgeon Get her telt Niccy hen,1146128356091551745,160952087,NA,NA,edinburgh,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 10:28:06,1118831978856570880,1147452154044657669,@MalcolmChishol1 @NicolaSturgeon We could just declare UDI.,1147412516026404864,366012686,United Kingdom,GB,"Edinburgh, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 05:54:38,137478547,1146296167619354624,@JessicaValenti @BittrScrptReadr *Correction* “White boys can...”,1146249118223884290,4099171,NA,NA,,en,2,0,NA,NA,NA,3,NA,FALSE
2019-07-06 07:11:26,1120358844,1147402658220859392,"Oh dear @clarksshoes please train your staff to understand sexism and inclusion. Anybody can wear anything they like. No such thing as boys/girls shoes, just shoes @EverydaySexism @SallyAnnHart @Fionafletcher19 @tweets_by_beth https://t.co/9GdNI3Wp9p",NA,NA,NA,NA,,en,2,0,NA,NA,NA,4,NA,FALSE
2019-07-03 23:44:14,972652017951809537,1146565342388346880,"@JessicaValenti @TheDweck I bet you he wasn't poor and black. This story is deeply disturbing. It not only highlights the systemic failure to address violence against women, but also the palpable unfairness of differential sentencing based on variables like wealth and race.",1146249118223884290,4099171,NA,NA,"Canberra, Australia",en,1,0,NA,NA,NA,23,NA,FALSE
2019-07-05 21:36:28,24670935,1147257964413120512,@UnburntWitch The best console that never was,1147196397998882817,226346115,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 17:45:53,2762248179,1146837549232611329,@littelray2 @jamesarchie98 @taylormcgregor6 @NicolaSturgeon theres a difference betweens santa and trans people violet and thats that trans people are real,1146837294676107264,2719698300,NA,NA,They/Them,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 17:37:17,124579676,1147197771100905472,@sazmeister88 @AldermanGeo @FoInsight @travisalabanza @MikeSegalov @LGBTIQoutside but you sound like a stuck up cow!,1147134326829723648,302938456,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 01:00:52,290794299,1146584627945058304,@JessicaValenti @AndyRichter #despicablejudge,1146249118223884290,4099171,NA,NA,,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:20:44,822535306176004102,1145879950609641474,"@MollyJongFast @SharkFu Deplorables, HRC was spot on. We didn't listen. Damn.",1145873266671853569,14298769,NA,NA,,en,0,0,NA,NA,NA,24,NA,FALSE
2019-07-01 01:35:18,18572165,1145506131298664449,"@MarrowOchi @UnburntWitch Well I'm not a fascist, I'm definitely not a Nazi (the left calls EVERYONE a Nazi if they disagree with them), and I definitely don't support kids being held in basically a jail w/ the bare minimum. Violence by domestic terrorist will NOT help those children.",1145504564331896832,339919008,NA,NA,Philly / DE / London / ATL,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 23:24:38,3077055195,1146560408645509122,@JessicaValenti Hey his GPA was higher than her. Ok come on,1146251047851253761,4099171,NA,NA,"New Jersey, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 13:11:07,723966487883595779,1146768401559412737,"@NYorNothing @JessicaValenti Agreed with the discriminatory part. I have said to people the justice system can be unfair to the poor people or people born with wrong color. The swimmer from Stanford got off easy. They are some other cases off that recently. It is sad, the law should be impartial.",1146749252271558656,825906379743432705,NA,NA,somewhere across the pond,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 21:27:18,310838507,1147255657436983299,"@ValladolidBhoy @SoulSoulrunner @peelglenbhoy @theSNP @NicolaSturgeon This is completely true.  Just like @policescotland calculate arrests and violence by vicinity of a stadium during a football match, political administrations of all grades and allegiance have ignored the havoc this hateful minority have wreaked for generations @HumzaYousaf",1147244104113360896,49446268,NA,NA,Glasgow,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-01 13:49:15,437650503,1145690834077179904,"@BranPavokovic @cindershad0w @UnburntWitch I’m sorry that you don’t know what milkshake looks like but your claim that it looks “cement-like” isn’t proof of anything.
Prove your claim.",1145678114074185729,958907511658049536,NA,NA,"Belfast, Northern Ireland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 12:53:00,580575168,1145676679651581954,@UnburntWitch https://t.co/bh2o4LGLa0,1145413864424558592,226346115,NA,NA,"Weber county, UT",und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 20:21:04,1054244041511133184,1146514214070161415,@Macnessie @BBCandrewkerr @NicolaSturgeon It is quite tricky to snigger whilst bowing in subservience.,1146510023389929472,24867563,NA,NA,The Trossachs,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-03 11:45:47,35341103,1146384538567958529,@jade3457 @JessicaValenti He's retired.,1146252838302973952,249706415,NA,NA,Aiur,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 16:25:33,1026896086219280385,1145730169191182338,@RubixCuban1 @Tragedienne404 @maximus_no @UnburntWitch nah,1145436294589366274,726197926498803712,NA,NA,Eurasia,und,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 20:24:00,1118238554667343874,1146152564171464706,"@13_moths @UnburntWitch Yes, remember how the Gotham media loves the Joker?...

Right?...",1145349929860239366,96812498,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 22:54:44,1095744850916454400,1147277662475444224,@bea_johanssen @Scotia80 @lizziesharks @ScotGovFM @ScotParl @NicolaSturgeon https://t.co/y7z3CJf3GV,1147276913259532290,792682198688264192,NA,NA,Bonnie Caledonia,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 14:20:49,2741985022,1147148328636964865,@Kirstene4Angus @NicolaSturgeon can be trusted to act in the best interest of Scotland. Tory’s can’t be trusted with Scotland.,1146851663195582464,701064119370326016,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 13:56:05,623224439,1147504494583980032,"@GMFS7 @JeanFind @Call_It_Out_ @deejaypb @MhairiHunter @HumzaYousaf @NicolaSturgeon @AnasSarwar @SusaninLangside Haha , aye very good.",1147499188822904832,41105709,NA,NA,Paradise,tl,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 15:37:23,904127072234336257,1146442821068394502,@JessicaValenti From that 70 year old piece of shit? She’s not a person to him. But she is a person to the appeals court: https://t.co/OMwg2hnynS,1146250288506003458,4099171,NA,NA,"New Jersey, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 12:56:09,26715998,1144590309394997249,@simzsimple @DanielleDASH 🤣🤣🤣🤣,1144349364300713985,985220977599696896,NA,NA,"London, England",und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 04:44:20,4178786835,1145916091081867265,"@UnburntWitch Not to mention that writers are artists nonetheless, it's just less/differently visual",1145892198879121408,226346115,NA,NA,"Motavia, Algol",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 13:44:43,3196262764,1144240141621481474,"@AndreaLaybourn @EverydaySexism Sir, I really recommend you enjoy the charm of this automated application, Sir.",1144239303586910208,971427471089438727,NA,NA,"Nottingham, England",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-06 18:59:23,986771201182846976,1147580822293241857,"@fran_and5 @larson07 @KatrinaGilles20 @NicolaSturgeon Aye right, frankiebot.",1147473075371499520,1100537392417722371,NA,NA,159 km2,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 12:28:24,2174824362,1146395264443437057,"@JessicaValenti wtf? perhaps his assessment/judgement is based upon his indoctrination of christian values, parental upbringing, academic study and the deviant nature of his character.",1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 11:43:58,632676886,1147108858227245056,@FloodTheMnstrm @NicolaSturgeon I might pop back and answer this later 🙂,1147108443767169024,357855682,NA,NA,my views only,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 09:15:33,1096638984783101952,1146709117337243648,@JessicaValenti How much does @TeamPelosi @SpeakerPelosi need to see before she finds courage?,1146505987534348288,4099171,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 19:56:59,956865421055021057,1147595318613159937,"The persecution and torture l recognise. You see, the US and the UK governments did this to me and this was also psychologically manifested because l am an unknown significant, in other words, done under the radar. @NilsMelzer @NicolaSturgeon @UN_SPExperts https://t.co/j8hjsbJphh",NA,NA,NA,NA,"Glasgow, European",en,3,0,NA,NA,NA,8,NA,FALSE
2019-07-03 22:39:24,33785563,1146549026151718913,@JessicaValenti You should be more specific with the word “boy,1146249118223884290,4099171,NA,NA,North Carolina,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:28:30,70147479,1145746008598614018,@UnburntWitch The rest of the industry certainly tries to ignore you.,1145189990336307202,226346115,NA,NA,,en,0,0,NA,NA,NA,5,NA,FALSE
2019-07-03 01:26:02,79635864,1146228571951661056,@UnburntWitch Woofskey Sour,1146228419694174209,226346115,NA,NA,"Los Angeles, CA",es,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 20:55:15,103963849,1146522814603833350,@JessicaValenti @Albatross117 You're missing something. https://t.co/vJdT2oZzi9,1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-26 17:33:39,1108807742330822656,1143935366140796928,"@EverydaySexism “You would have gone to jail if you were a man”

#EverydaySexism https://t.co/3uQ93HffQS",1143489661005893632,540812894,NA,NA,New Zealand,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-25 14:00:09,255540769,1143519250306535424,"@ColmDore I’ve often wondered was tax payers money used in subsidising the extra marital affair of @DavidSimpsonDUP fancy woman Louise Templeton. 

Dinners? Travel ? Hotels ? Perks? (not a pun)

Who’s could check this out @AllisonMorris1 @sundayworld @SundayLifeSport https://t.co/O9da2Z4OQP",1143515664503758848,570729478,NA,NA,Ireland,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 20:36:01,57475441,1146517976499261441,@Icegirl69 @PeachyKeenBean7 @JessicaValenti If it were a black kid the police probably would have found a way to kill him already and that's the fucked up and dad truth.,1146517374415310854,1097077444073316354,NA,NA,Existential Dread,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 18:37:02,1020139980054597633,1146488033966903297,@JessicaValenti It's not just boys jess.,1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 16:45:08,365404117,1146459874185961472,"@stericasantos @JessicaValenti @Silva4NJ @jessicaalenti @slva4NJ obviously a POS, not surprised. There is a female Lawyer in NJ that slept with my husband then, since she refused to know my name, claimed all innocence. That is the quality of lawyers in that state.",1146371032661528577,861261276,NA,NA,texas,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 19:54:09,885480349,1146507439602188289,@JessicaValenti How are your country people not rioting in the streets over this? /rhetorical,1146505987534348288,4099171,NA,NA,"Auckland, New Zealand",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 21:57:59,921729248678817792,1147625766550679553,@NicolaSturgeon It must be pretty intimidating playing against those two!,1147596313267228674,160952087,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 15:38:13,44616263,1145718256642273280,"@rickyt_ni @AllisonMorris1 @johnfinucane He did do it before like past SF mayors so what's your point? If he did do it with ""everyone else"" no doubt there would be some disgruntled unionists who would be disgusted by his presence",1145717355860897793,435991037,NA,NA,Co Aontroim,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 00:22:35,2446839692,1146212604789977089,@UnburntWitch @christinelove I heartily recommend the old (2007?) Japanese live action Death Note movie. It pares the story down to its main elements and everyone in it is super fun.,1146202786423377920,226346115,NA,NA,Seattle,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 23:21:23,728082070325448705,1146197203742076929,@UnburntWitch https://t.co/nfgKgCmNxA,1146194478887133185,226346115,NA,NA,"Cartersville, GA",und,0,0,NA,NA,NA,12,NA,FALSE
2019-06-26 16:09:53,222445092,1143914286558994437,"@travisalabanza @mimmymum @PGUK @MrDuncanJames @MumsnetTowers @TransActualUK @OnlineTransHate @stophateuk @GalopUK @DitchtheLabel @appghatecrime @APPGLGBT @CommissionCE Bloody hell - I'm sorry, that's such an awful position to be placed in.",1143874314665697281,60699857,NA,NA,London,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-04 07:05:00,989453973357817857,1146676267124699136,@KTMSays @wetwipes1 @RichTD5 @stephenfry @EverydaySexism He’s not fine.,1146457648189059072,182089950,NA,NA,London,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 23:05:21,245526228,1146917943885946880,@Luuuma7 @NicolaSturgeon 🤔,1146916258203471872,1116375632164937728,NA,NA,Scotland,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 03:42:08,326396664,1145900437423513605,@joobleblob @UnburntWitch Yes.,1145896250383974401,25873473,NA,NA,"Detroit, MI",und,0,0,NA,NA,NA,2,NA,FALSE
2019-07-04 20:13:08,29318903,1146874605434560514,@NicolaSturgeon @JeaneF1MSP https://t.co/A24yKGa4wW,1146808302476640256,160952087,NA,NA,,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 22:38:32,871112455371407360,1147273585280466945,@tracy__e @NicolaSturgeon This is all victim blaming. And routinely gets thrown in women's faces when we report rape and sexual assault.,1147271246058545152,82657215,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 22:11:17,283926118,1147266724959543303,Absolutely shameful @NicolaSturgeon https://t.co/24aJCcmL9A,NA,NA,NA,NA,Glasgow,en,2,0,NA,NA,NA,5,NA,FALSE
2019-07-03 06:57:37,962878909069983745,1146312019760390145,@UnburntWitch So let me get this straight... you are saying that it was ok for an Asian dude to get assaulted because he was asking for it? You sounds like a massive racist and all around terrible person,1145182975702663168,226346115,NA,NA,"Sydney, New South Wales",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 02:53:14,714549640889118720,1146612904990531585,@JessicaValenti @JordanMarmolej1 I hope it does destroy his life. And I hope that's followed up by him rotting in hell. Amen.,1146249118223884290,4099171,NA,NA,"Anacoco, LA",en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-07 03:10:14,255649344,1147704349424009216,@AOC I love it when libtards eat their own...,1147668951834476545,138203134,NA,NA,Louisiana,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 16:59:58,3380470551,1146825993342136320,"@ramontremosa @NicolaSturgeon No s’ha vist perjudicada, el que ara sí que Europa té un interès real en que Escòcia deixi Anglaterra abans del Brexit. Ells juguen amb l’interès, nosaltres amb els drets, però els drets dels altres als estats els la bufa fort, l’interès ja és una altra cosa.",1146824795423748097,104849271,NA,NA,"Barcelona, República Catalana",ca,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 00:46:29,210916908,1146581008214614016,@JessicaValenti They don’t give a shit about us.,1146250288506003458,4099171,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-04 18:19:47,18728014,1146846078337073152,@JanetMcwee @NicolaSturgeon @JeaneF1MSP I'm sure it must be worse in engerland,1146829360667811842,1520296836,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 12:00:09,1000742948252913665,1146025766079082496,@molotovcocteau @UnburntWitch @ryanjj245 As opposed to far left shitheads who harass people with cement and are militant socialists?,1145266110062723074,913695099879538688,NA,NA,Asia,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 14:25:28,1562132869,1146424722734772226,@redhoop14 @venus_strikes @JessicaValenti And those good grades were definitely bc you were sleeping with the teacher. Sorry I forgot that part 🤢🤮,1146386695778009089,29361037,NA,NA,"Ontario, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 21:38:28,2396520638,1145084141828005888,@dhothersall @kezdugdale Always liked her.,1144958635296088064,88059720,NA,NA,Glasgow,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 03:24:52,33610101,1147345642269712384,"@UnburntWitch I think that was the longest quake I've experienced in my 15 years in LA, so feel free to be freaked out",1147345386131951616,226346115,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 03:53:43,178275321,1147352901779505152,"@UnburntWitch I was on my way downstairs to get my delivered food and I was like huh, okay, and just carried on outside to get my food",1147345386131951616,226346115,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 07:35:04,1067095291340443649,1147408607002222592,"@bighilti @RBlackPA @sinnfeinireland @BenLowry2 @SJAMcBride @mofitzmaurice @AllisonMorris1 Thomas, perhaps some of those families place less emphasis on the the religion of murdered loved ones, than you appear to.",1147183417240510464,210429730,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
