created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-01 17:04:43,1036732706032365568,1145740024538914816,"@littlerubberhat @AliceHoylePSHE @holliepoetry @elsdraeger @gemcairn @EverydaySexism What do you think of these out of interest @littlerubberhat

Obviously using correct terminology from birth/with early years/KS1 is the key... But we ❤️ these for older students https://t.co/5nINljjw3E",1145720999603789825,308707863,NA,NA,UK,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 19:55:03,10834022,1145782891365982211,"@John_K_Lewis @UnburntWitch you have to know who andy is, he has made a career of working for a right wing propaganda site that pushes ""race realism"" and all kinds of nazi shit.  he has also doxxed lefties and LGBTQ to Nazi blogs which gets them on hit lists
he has a long career of profiting from violence",1145782456605433856,701336186,NA,NA,"Houston, TX",en,1,0,NA,NA,NA,7,NA,FALSE
2019-07-01 16:41:45,1032334539228696582,1145734244448296964,"@JessicaValenti If they're black bears, the garbage lid can and rebar banging together are all you need 😀 - any good black bear will run for the hills in the face of that kind of noise. And frankly if they aren't really paying any attention to you, just chill and enjoy the wildlife viewing!",1145733650673258496,4099171,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 06:52:47,1042720652,1146310800895860736,@JessicaValenti The current “justice” system serves no purpose other than to make a mockery of and retraumatize victims.,1146310428382941185,1042720652,NA,NA,"Cape Town, South Africa",en,1,0,NA,NA,NA,3,NA,FALSE
2019-06-29 19:43:05,3023765267,1145055101985443842,"@CStalfordMLA @AllisonMorris1 Says the man who said ""sink it"".",1144890451406798853,1488006216,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 18:25:11,21414331,1147209828772798464,@NicolaSturgeon @TheakstonsCrime @valmcdermid @HarrogateFest Bloody Hell - You will get a Nose Bleed south of Gretna....,1146708885245485057,160952087,NA,NA,United Kingdom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 02:00:34,194319643,1146599652566978560,"""Sarah Sanders Doesn't Deserve Reporters' 'Civility'"" - @JessicaValenti https://t.co/yF0Rm1TS27 https://t.co/BcIcxNKVSw",NA,NA,NA,NA,"Orlando, FL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 16:51:45,2359753874,1147548701205905408,@BernieSanders @AOC I think the all of you democ-RATS are delusional! Where do you get that America wants to be like Venezuela? This country is the land of the free and I don't mean we all want free stuff bc it is not free we the tax payers have to pay for that shit whole PPL sit on there butts.,1147168498470260738,216776631,NA,NA,"Florida, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 19:06:37,2563799842,1147220253937688577,@angeleyes_1980 @BonedBond @Pink @NicolaSturgeon and your a lying little toerag,1147192944543313921,73339444,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 14:59:01,2502701070,1146433167194243072,"@SharkFu @ShineSouthCity Missouri is 2nd to last in public transportation spending per resident in the U.S., I believe. But I'm sure adding one more lane to 44 will really bring in those residents.",1146112258390593536,18489148,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-07 07:41:04,3031455849,1147772504896876544,@Alex_VegasREI @AOC Yes please go back and serve tacos ☺️,1147701946234490880,884522239168618497,NA,NA,"Clifton, NJ",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 04:39:41,2896676134,1146277309231652865,@dmjonesia @JessicaValenti @peterdaou The judge needs to be sentenced for impersonating a judge.,1146254474786299910,4455013459,NA,NA,,en,4,0,NA,NA,NA,379,NA,FALSE
2019-07-03 18:06:25,1075020008604995590,1146480327830974464,"Our raptors are being sacrificed on the altar of wind energy.  Even worse when we can't rely on constant power from turbines
#aninconvenienttruth #NoWindNoPower #intermittancy

 @PaulWheelhouse @strathearnrose @MairiGougeon @NicolaSturgeon @theSNP https://t.co/t7XQJvohQ9",NA,NA,NA,NA,"Nithsdale, Scotland",en,3,0,NA,NA,NA,4,NA,FALSE
2019-07-01 15:51:02,1101815872929312769,1145721483915866112,"#असली_जगन्नाथ_कबीर
According to the order of Kabir Saheb, there is no such thing as untouchable in this temple. People from every class, caste, and religion eat together there.
@qikipedia @UnburntWitch @QuavoStuntin @washingtonpost @WWE @ewarren @enews https://t.co/kJuvXV1VMs",NA,NA,NA,NA,Ludhiana punjab,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-03 23:49:22,365871266,1146566633856688128,"@JessicaValenti ""...attack at gunpoint by strangers.""  Why does he NOT know what rape is? Clearly the judge doesn't know rape isn't always violent or forceful.",1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,12,NA,FALSE
2019-06-28 08:37:00,1091019663381852161,1144525090857586688,@AllisonMorris1 Some folk haven't advanced from ' This my cave not your cave'.,1144373184063520772,220819048,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 15:43:38,1016416807232704512,1146082007019151367,"@amandawinnlee @UnburntWitch Yeah. I can sort of understand the ongoing war over whether subs or dubs are better, but the miniscule details of a script aren't the end of the world. Mind you, your dub was amazing.",1146079140254085120,1129129729,NA,NA,Bottom of a filing cabinet,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 20:48:09,3058710079,1143984314469814272,@a_wood20 @AllisonMorris1 I'll settle for that 👍,1143983664562356226,239732581,NA,NA,Europe,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-03 22:48:41,1126296063441293312,1146551362836209667,@stericasantos @JessicaValenti The kid should go to jail for a very long time and the judge must be removed from the bench. How many other cases were directed by this judges ignorance?,1146373816358252545,861261276,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 03:17:50,138937400,1146256707787603968,@UnburntWitch I'm dead with how cute your dogs are,1146228419694174209,226346115,NA,NA,"Pennsylvania, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 12:48:10,117219009,1146762626166341632,@mabdinur85 @JessicaValenti It’s sad,1146562720952705025,797178582212706304,NA,NA,☁️9️⃣,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 15:52:07,1169891,1147533694036582406,"@HikindDov @AOC I mean, it’s laughable that you think you’ve shown some “gotcha” moment here, but what YOU are saying here is a provable lie: 
https://t.co/DxXF3dKSt9",1147148283980242950,515655160,NA,NA,Chicago-ish,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 21:50:17,1641157284,1145811889949216768,@UnburntWitch so this is ok ?   really need to have a real think before you comment https://t.co/6hNpjwnd22 https://t.co/wjZnUz9Eli,1145191775893516288,226346115,NA,NA,"England, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 15:37:59,3152689415,1147167750625865728,@Kateco @positivelyleon @macohibs @NicolaSturgeon His mum has told him its time to go in.,1147102196162580480,134043642,NA,NA,Altrincham,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-05 20:54:43,118027407,1147247456972918784,@Ofthelot @StuckSimply @DrMoragKerr @WingsScotland @NicolaSturgeon It's as if we all have Magic Wands that will jist magic up the fabulous big muscle people by the dozen whenever we wave it about...,1147247018512920576,255153318,NA,NA,Sitting beside a puddle,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 15:59:04,100264833,1146085891548635137,Pregnant Women Who Are Assaulted Are Being Treated Like Criminals — Not Victims by @JessicaValenti https://t.co/lteIgUbatD,NA,NA,NA,NA,"Denver, CO",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 19:22:28,490828190,1147224240732557312,@UnburntWitch The 3DO was the console my super rich cousin had and like all he could play on it was Killer Instinct and episodes of Two Stupid Dogs.,1147223159164116992,226346115,NA,NA,"Seattle, WA, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 03:10:53,8842562,1145892572935704576,"@UnburntWitch @BeeMickSee Shareholders and executives, they're the ones who *really* matter.",1145892281464942593,226346115,NA,NA,"Ottawa, Ontario",en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-04 11:04:17,1143185496170008576,1146736482385895424,"@Liafuckrbhisss @JessicaValenti @denizoce Or more specifically it seems to be favoring privileged whites like Trump, kavanaugh, Epstein, Moore etc. These people trick the poor whites to support them by focusing their anger towards minorities.",1146735883233746944,1121583630919327745,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 16:11:05,259864584,1146813692803190785,@JessicaValenti In these cases the Judges NEVER look at the female’s future options and good grades!  It’s often the studious girls that end up victims of male players who drug rape.  Ya know like the School Valedictorian with a future as a Surgeon.,1146249118223884290,4099171,NA,NA,"Maryland, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 20:53:37,10834022,1145797629265240064,"@John_K_Lewis @UnburntWitch it's not singular a link, it's his body of work i'm referring to",1145797102439739392,701336186,NA,NA,"Houston, TX",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 11:39:07,1135617816957247488,1146020474666782720,"There is no upside to being polite to bigots and their enablers; it doesn’t change their behavior, ingratiate us to their victims, or give us any moral high ground, writes @JessicaValenti https://t.co/EEEvX93dIa",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 22:56:51,1022995008,1147640580660486146,@splinterdream @NicolaSturgeon After all those butchers aprons..your a wee diddy..,1147597406722297856,23297549,NA,NA,"Annan, Scotland",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-03 02:59:48,104718684,1146252169361969153,@JessicaValenti Sounds like he's all set to be a swimmer at Stanford one day....,1146251047851253761,4099171,NA,NA,,en,1,0,NA,NA,NA,6,NA,FALSE
2019-07-06 23:27:02,991646228428591106,1147648176100446208,"@AOC #QAnon 

https://t.co/zvNBrIeRdk",1147146454252867584,138203134,NA,NA,Worldwide,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 15:12:49,449167974,1147886193092308993,"@joshjame @AOC @IlhanMN @AyannaPressley @RashidaTlaib So when allmpf these people were elevating @SpeakerPelosi for her seat again, this is what people like me we’re saying. She pretended to oppose the right guard but is secretly in bed with them because she too is a millionaire and receives cuts just like the rest of them.",1147615395018354688,76545283,NA,NA,"Houston, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 19:07:10,29564417,1146858004584771584,@UnburntWitch That's MY Cap.,1146856614042853376,226346115,NA,NA,The Twitcave,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-05 12:24:19,2172319444,1147119012394012672,@CageTheErumpent @ScotlandChooses @NicolaSturgeon Yes it does🙄,1146873630904782850,2289771371,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 23:26:46,792682198688264192,1147285722963034115,"@Shysterhater @carmic3 @lizziesharks @Scotia80 @ScotGovFM @ScotParl @NicolaSturgeon Actually, we do.

And we know that there's a £13bn difference between Scotgov income and Scotgov spending every year.

We also know that Scotgov have decreased tax income and so the loss of Barnett will increase that £13bn significantly.",1147246044889145344,1095744850916454400,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 13:14:04,1108070436409991168,1146406756584550401,@Frostreads @JessicaValenti Amen,1146249873513205762,3000379755,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-07 03:47:06,1051561571800018944,1147713625580285952,@VinceCopa @Vincent89284719 @flanmonster @AOC You still haven’t produced a single lie she stated and sorry if I jumped to conclusions but Trump supporters calling AOC a liar... well an equivalent doesn’t exist... it’s the kettle telling the pan she’s guilty of heating hot water for tea. The audacity.,1147711497855836161,40968194,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 18:51:02,1138425393172668416,1146491555739504640,"@KTMSays @wetwipes1 @RichTD5 @stephenfry @EverydaySexism Umm how do you know he’s ‘fine’? 🤔 he lost roles because of her lies and false accusations, she did this one day after his mother died! He seemed suicidal after this, his children got bullied and death threats, he’s constantly slandered by the media/sm",1146457648189059072,182089950,NA,NA,"England, United Kingdom",en,0,0,NA,NA,NA,10,NA,FALSE
2019-07-05 03:51:06,375992736,1146989857211846657,@skrossa @JessicaValenti I think those who have done such a menacing clearly premeditated YES,1146972192141238272,14538268,NA,NA,"Queen Village - Pennsport, Phi",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 20:34:10,1001934244862676992,1145792736047587328,@AllisonMorris1 @johnfinucane I’m trying my damnedest not to be cynical - but the Shinners are playing an absolute blinder here!,1145697052669698054,220819048,NA,NA,54.7877 N 6.4923 W,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 16:46:27,226486005,1144648263217401856,@DanielleDASH @trenchmag Fantastic piece👌🏾👌🏾,1144648172481974273,226486005,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 16:33:11,2513388217,1147544028080168961,@hoopswon @fran_and5 @KatrinaGilles20 @NicolaSturgeon If your offended by a song it’s your fault for being a softy,1147503394933891072,858360245764194305,NA,NA,Protestant Narnia,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 03:26:53,21071631,1145896598725103621,@ttaraturk @jelani9 @JessicaValenti hahahaha,1145526400788488193,22697137,NA,NA,Everywhere ,tl,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 17:45:00,17532300,1145750164210163713,"@UnburntWitch @Twinfinite Bro, words and journalism offend you that much? Sad, so sad",1145189430036013057,226346115,NA,NA,"South Carolina, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 16:08:17,702979771,1144276271964262400,"@KieranPAndrews @kezdugdale @jeremycorbyn @theSNP Would they not have to back him regardless,  if the other options were Tory govt or an election where they could not improve ?",1144274790024433666,271413079,NA,NA,Dunfermline,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 00:00:48,634236003,1145844736403492864,"@UnburntWitch I cant believe you found the smallest dog and then found an even smaller dog.
Please keep Flexin on us for no reason",1145843595989020672,226346115,NA,NA,The Spirit Realm,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 19:03:47,845520439564779520,1146494764856070144,@Sheilam19534814 @Rachael2Win @Conservatives @NicolaSturgeon https://t.co/bjz2cDVFvo,1146420782341529600,915234207684808705,NA,NA,Independent Rep of Scotland.,und,1,0,NA,NA,NA,4,NA,FALSE
2019-07-04 23:19:04,1116375632164937728,1146921397513531392,"@Sadiq_Filastin @NicolaSturgeon Feminism can mean different things to different people...

...but you're wrong",1146919220833337344,245526228,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 10:43:19,339780803,1147455983372898305,"@AllisonMorris1 Completely - not defending him but it does remind me of a lot of cases that are thrown/nearly thrown out of court because of social media attention &amp; ppl not realising that there’s things they can’t post legally, esp angers me when they say ”why won’t the news report on this?” 🙄",1147455324363853824,220819048,NA,NA,"Belfast, Ireland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 06:46:13,1129622715537723392,1147396315032240128,@jasonkarov @JessicaValenti https://t.co/ZSrhfiXchu,1143959715388514304,144136909,United States,US,LILLITH.,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 15:12:39,19439876,1146798985551761408,"⁦@NicolaSturgeon⁩ You ignorant bastard you frikkin jumped up duck diseased dwarf worthless piece of crap 
#bettertogether 🇬🇧 https://t.co/ofH32HIKkl",NA,NA,NA,NA,UK 🇬🇧,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 15:44:21,998549562917867521,1147894127276826624,@MichaelAvenatti @AOC Fl would be a landslide...,1147889791616409601,251918778,NA,NA,"Hollywood, FL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 19:10:21,1079584663923027968,1146858805000626177,"@JessicaValenti oh really?! how do you explain @BillCosby then, considering it wasn't even rape and even white supremacist forums admitted he got fucked?! Love how you feminists won't ever zero in on white men! asian, indian, mid eastern, latino and most of all black men don't get away with shit",1146249118223884290,4099171,NA,NA,"Frederick, MD",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 12:44:40,1095631204244733952,1146761745215737861,"@DVATW Just showing off as the Queen May be the only person shorter than her.
But HM has class and diplomacy and wisdom and is loved by the Scottish people.
Unlike her!
@NicolaSturgeon @Queen_UK @afneil @Peston",1146688539331125248,19899606,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 17:52:00,1100443943509131264,1146839088919699458,@CraigSu18211000 @AllisonMorris1 @irish_news No thanks,1146838925408985088,875283645598244864,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 20:29:22,5757932,1146516302837817347,@JessicaValenti It’s an endless struggle just to get the fuck out of bed,1146249118223884290,4099171,NA,NA,"New York, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 15:23:05,970131833139625984,1147163998602846210,"@DanMars81019769 @bar1scorpio @hardcpy @YellowFlashGuy @rpace @bclaymoore @UnburntWitch Lol, not to jinx E, but they said the same thing about Malin and Zack and now their works are sitting on my shelf. Ethan's will also go there.",1147135122652717056,1066340126090059777,NA,NA,Location,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-03 19:10:57,1071828033139556352,1146496567530205189,@JessicaValenti When you ponder whether the accused or the judge seems more horrible.,1146249118223884290,4099171,NA,NA,Sweden,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 12:51:57,27068698,1146401189585719297,"@JessicaValenti And it's not even rape unless a gun is involved, right?",1146249118223884290,4099171,NA,NA,Vatican City,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 21:31:47,549107045,1147619176103776256,"@rosscolquhoun @NicolaSturgeon You had your once in a lifetime vote and you lost. 
Leave the uk if you don't like it. #Brexit #LeaveMeansLeave",1147605136560283650,15971748,NA,NA,getting out of Europe.....yes.,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-25 20:17:04,1132730240382447616,1143614106072702976,@AllisonMorris1 @irish_news Congratulations to the soup kitchen on their success. Now's the time to raise their prices!,1143488498722324480,220819048,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
