created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-27 08:13:36,623962066,1144156813262278657,@a_wood20 @AllisonMorris1 If Boris calls a GE he'lll lose and we'll end up with a Labour/LibDem pact. They'll call a border poll in a couple of years = same outcome for unionism.,1143960857950339072,239732581,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 20:52:58,255153318,1147247018512920576,"@StuckSimply @rattlecans @DrMoragKerr @WingsScotland @NicolaSturgeon That happens a lot, I believe. I was told I had to put out other furniture to make room for a hoist. Hoist was delivered (but not needed - Mum was 5 stone soaking wet) and Mum died before it was used, so the other furniture hadn't been moved.",1147246007748562944,4148036549,NA,NA,Scotland,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 20:07:02,1978338571,1146873071325929475,"@AllisonMorris1 @irish_news He made his bed, he will lie in it now for eternity.",1146705678653894656,220819048,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 09:56:27,721019384,1145994634646237185,"@KTMSays @stephenfry @EverydaySexism Legally and morally, it is the only take.",1145988513650946048,182089950,NA,NA,,en,0,0,NA,NA,NA,25,NA,FALSE
2019-07-06 14:35:23,769276958542737408,1147514382114381824,@ShaziaTHussain1 @gebhard_roberta @TIMESUPHC @drjessigold @choo_ek @darakass @DrJRMarcelin @SharonneHayes @DrQuinnCapers4 @ETSshow @GallodeMoraesMD @DCharabaty @katie_sharkey @schemaly @rtraister @JessicaValenti @JAMANetworkOpen @JulieSilverMD @DrLindaMD @DrHowardLiu @TomVargheseJr At the very least it needs to not be buried.,1147401519370842112,1086390077209620480,NA,NA,"St Louis, MO",en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-27 06:41:05,2844107699,1144133530471018496,"@natibubble @kezdugdale @UKLabour That’s short lived. The blue tories will do all the work for the independence movement. Corbyn is a liability to Labour, he’ll never get elected.",1144110887109873665,2296565936,NA,NA,Scotland,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 08:03:28,340799682,1144516651171246080,@DanielleDASH And I'm sure you still managed to wash your legs too!,1144516183523319809,124248049,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-05 20:54:43,118027407,1147247456972918784,@Ofthelot @StuckSimply @DrMoragKerr @WingsScotland @NicolaSturgeon It's as if we all have Magic Wands that will jist magic up the fabulous big muscle people by the dozen whenever we wave it about...,1147247018512920576,255153318,NA,NA,Sitting beside a puddle,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-04 09:53:08,768792507018801152,1146718576465895425,@JessicaValenti “Destroy the boy’s life” what about the young woman he raped?? What about her life?!,1146249118223884290,4099171,NA,NA,"Schenectady, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 02:02:16,8491572,1146237691345821696,"CRIES @UnburntWitch’s second Pom is making me briefly fantasize about getting Lychee a baby sibling!!!!! (I would never, I can barely handle one neurotic Pomeranian... Lychee’s future sibs will be a cat and maybe someday a large dog lol)",NA,NA,NA,NA,li | they/she | 🇺🇸→🇯🇵,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-02 23:25:24,18095490,1146198214976188417,@dsamowen @UnburntWitch I think the mistake people make when reccing Kaiji to fans of Kakegurui is not realizing they are for very different audiences serving very different needs. Kakegurui is for horny lesbians and masochistic men. While people can watch Kaiji for gambling and funny noses.,1146197203742076929,728082070325448705,NA,NA,"Columbus, Ohio, USA",en,2,0,NA,NA,NA,12,NA,FALSE
2019-07-02 20:59:21,182089950,1146161458704769027,"@RichTD5 @DanielRobinso44 @stephenfry @EverydaySexism So again, if media is the problem, then support anonymity for all criminal accusations. Nothing in your argument supports this only applying to accusations of sexual assault.",1146158584662806530,721019384,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 08:12:31,23691974,1144518929840254976,"Thanks to @kezdugdale for being our guest @bbcpodlitical yesterday. We’re going to be doing more interview specials over summer. Who do you want to hear from? Send us your ideas...

https://t.co/M7Xqb4hkIN",NA,NA,NA,NA,London,en,4,0,NA,NA,NA,1,NA,FALSE
2019-06-27 07:12:19,964920733032992769,1144141392576471040,@AllisonMorris1 @DUPleader @naomi_long @SDLPlive https://t.co/6XOA4atCVN,NA,220819048,NA,NA,Northern Ireland 🇬🇧 UK,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 11:44:54,313536147,1147833869904695296,"@AOC REACTION from the PROGRESSIVE left (July 6, 2019; 10;25 EDT) #AOC",1147511994322497536,138203134,NA,NA,Hong Kong,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 12:24:27,1128415119279570944,1146031882666201089,@GrahamSpiers in conversation with @NicolaSturgeon @RuthDavidsonMSP @johnmcdonnellMP @JaneyGodley @mstewart_23 Archie Macpherson @Beathhigh @patrickharvie Tom Devine @rickyaross @kezdugdale #MakeYourFringe #edfringe2019 @New_TownTheatre https://t.co/QglADhwtMl https://t.co/MukB9X13H5,NA,213683515,NA,NA,"Studio 2, 19 Marine Crescent, ",en,4,0,NA,NA,NA,6,NA,FALSE
2019-07-05 19:20:21,778587829261795329,1147223708836212739,@UnburntWitch For some reason I read this in Danny Devito's voice.,1147223404279259136,226346115,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 03:26:07,570936528,1145534017585995778,@Antifada161 @UnburntWitch Facts are islamophobia now? Try thinking,1145183079188664320,1703350867,NA,NA,"New South Wales, Australia",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 15:03:26,441875846,1146434279402037248,"@JessicaValenti For those not reading the article: this decision was not a ""not guilty"" verdict, but a decision not to try the 16 y.o. as an adult. Which... I'm kind of always against, but the judge's reasoning here is still disgusting.

This decision was reversed on appeal anyway.",1146249118223884290,4099171,NA,NA,"Texas, USA",en,0,0,NA,NA,NA,7,NA,FALSE
2019-07-03 23:51:06,31271623,1146567069841920001,@Gille_Ruadh @SNPChris @JoanMcAlpine @mlindsay122015 @janetpontin @serialsockthief @Scottish_Women @theSNP @MhairiBlack @NicolaSturgeon @S_A_Somerville @joannaccherry anti trade union ?,1146564133778837504,41465446,NA,NA,,es,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 07:58:23,750008351367495680,1145602537954926593,A frightening piece from the zealot Jessica Valenti of @EverydaySexism fame: universities right to deny education to anyone who's ever been a racist.https://t.co/86JGdZYcwY,NA,NA,NA,NA,"Devon, England, United Kingdom",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 09:30:05,1126213960787795970,1146712775248490502,@Cmacf76 @NicolaSturgeon Yes but inclusive training of normal heterosexual young children with febrile coercive young minds about abnormal sex &amp; same sex partnerships is brainwashing them,1146710486177767424,385611809,NA,NA,"England, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 19:56:42,3305433984,1146508080194215936,@mikewhiteatcj @JessicaValenti @mikeduncan it means rich and or with good connections with other (possibly rich) people,1146388409184915456,1617243643,NA,NA,The Fires of Mordor,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 09:03:05,2903875042,1146343595638702081,"@NicolaSturgeon Will you please stop biting every time the Tories try and do something stupid. Just ignore them, we will be free from Tory rule soon enough.",1146128356091551745,160952087,NA,NA,"Arse, Indonesia",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 13:19:01,247805994,1147857551805046786,"@scotlandinunion @pamela_nash @NicolaSturgeon Dear Bob Posner. That Sturgeon wummin is proposing have an another indyref. As discussed we cannae have her setting the question, organising the count etc..what aboot oor special place doon sooth where the postal votes go? Yours corruptly Pammy xx",1147778149591212034,3010375853,NA,NA,"Edinburgh, Scotland, EU",en,2,0,NA,NA,NA,3,NA,FALSE
2019-06-28 01:57:24,19451739,1144424529344831495,@SharkFu @Ashadahya Moderation is not about appeasement.,1144405559376044033,18489148,NA,NA,"Medford, LI, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 11:48:01,25661441,1146385101896454144,@JessicaValenti Never mind about the girls life.... you MFS,1146249118223884290,4099171,NA,NA,Dallas TX,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 12:47:25,3835890874,1147124826018107392,@angeleyes_1980 @JakeGittesScot @Pink @NicolaSturgeon Where and when did this happen. Did you write to their Head Office to complain?,1146141117941014528,73339444,United Kingdom,GB,West Lothian,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 12:25:31,128843900,1143857823035678720,@Perceptions_uk @ChisenhaleDance TAB5 for £5 @Razecollective @duckielondon @stonewalluk @queerseum @amylame @travisalabanza @figsinwigs @KrishnaIstha @LdnLGBTQCentre @KayzaRose @cocoabuttershow @SadieSinner @MilkPresents @AlexandrinaHem @ContempStruggle,1143567919890280449,1041416065912324096,NA,NA,u.k,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 05:36:38,2923523252,1145929250282692608,@joswinson @LibDems @RuthDavidsonMSP @kezdugdale *swinson,1145929118128603138,2923523252,NA,NA,"Paradise, Glasgow",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 22:18:50,2334009892,1147631014782668800,@Jacobite1745G @thezambologist @stumc33 @HumzaYousaf @policescotland @glasgowcathcart @NicolaSturgeon Well I think if you can’t see it you need to go to specsavers,1147626939366236160,1633570315,NA,NA,United Kingdom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 02:35:49,909974100965130241,1146608523608043520,@alana517 @JessicaValenti YESSSSSS THIS,1146423266904612864,40054285,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 18:07:23,4764785444,1147567734873567238,"@JudyMurray @NicolaSturgeon @Wimbledon Finished outside, now inside in front of the TV, topping up with fizz &amp; popcorn, ready &amp; can’t wait. Good Luck Andy &amp; Serena... 🥂 https://t.co/doS5FRmsx8",1147553189685792771,196951190,NA,NA,Scotland,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 17:33:39,1108807742330822656,1143935366140796928,"@EverydaySexism “You would have gone to jail if you were a man”

#EverydaySexism https://t.co/3uQ93HffQS",1143489661005893632,540812894,NA,NA,New Zealand,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-04 21:40:23,2588256555,1146896564255956992,@racbiggar @NicolaSturgeon Women and Children are getting shafted is what’s going on.,1146880964884422659,2641596593,NA,NA,,en,2,0,NA,NA,NA,16,NA,FALSE
2019-06-27 10:55:52,61437011,1144197649559695360,"""An investment in my growth, and by mine, I mean other trans people, I mean other trans-feminine people, I mean gender non-conformity, is actually an investment in all of our growth.""​ - @travisalabanza 

See more: https://t.co/lEHH7owBek https://t.co/sf3uDZbTGY",1143134817900486658,61437011,NA,NA,London,en,6,0,NA,NA,NA,11,NA,FALSE
2019-07-03 08:04:18,429012673,1146328801883951104,@BBCandrewkerr @NicolaSturgeon Was any of this challenged at the time?,1146047440803549187,90628610,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-07 08:27:11,57584941,1147784110741417989,"@AmoneyResists @joshjame @AOC @IlhanMN @AyannaPressley @RashidaTlaib @SpeakerPelosi Can you five me the article of the Constitution that says that, please?",1147623000126214149,739844197935644672,NA,NA,"California, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 07:42:35,9616442,1147772888482627589,"@AOC Politicos like @SpeakerPelosi are part of the reason we have Trump.
By weakening their positions, getting hoodwinked, and ceding ground, cycle after cycle, we’re at the point that an evil moron is President, and he may even get re-elected.",1147668951834476545,138203134,NA,NA,usa,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 03:41:57,18630389,1147349940722520065,@UnburntWitch Well today I learned and also explains why this one had me a lot more worried.,1147349643983872002,226346115,NA,NA,"Irvine, CA",en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-03 23:08:26,259463010,1146556332826353664,@ToniHargis @MagusDeluxe @JessicaValenti That’s only for white kids black children are often tried as adults,1146316960277438464,183706706,NA,NA,OutterSpace,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 23:23:55,271736081,1146560228831518727,"@JessicaValenti No, it’s white privilege youths thatwill get away with this shit. A minority kid does this and he is fucked for life, no if’s ands or buts.",1146249118223884290,4099171,NA,NA,The Bronx,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 14:47:29,997196215266799618,1146792651959803904,@RoyalFamily @TheDukeOfYork Why is @NicolaSturgeon there if she wants independence.,1146470508323622912,36042554,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 09:18:49,83692307,1144535614945189888,"@kezdugdale Hope to hear some of that when you’re having a chat with @GrahamSpiers in August!! 
 #edfringe",1144528151944597504,19934731,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 20:20:25,2334009892,1147238827670548480,@n_nmcd @cilla1949 @ISambaman @GlennBBC @NicolaSturgeon @theresa_may Ffs she blocked me and I never noticed .  Fkn heartbroken,1147238327852122112,3259277002,NA,NA,"Lanark, Scotland",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 16:32:36,110772878,1145731941863448582,@HalfwayToHobo @JessicaValenti Oh geez that would be the most horrible fate,1145731679018819584,834564859,NA,NA,"Charlotte, NC",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 12:20:28,3416143179,1146755655191191552,@NYorNothing @JessicaValenti White boy against a minority? White judge? Same happens in the UK.,1146749252271558656,825906379743432705,NA,NA,United Kingdom,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 02:03:47,784558085809532928,1145875685753405441,"@UnburntWitch That is a real familiar sight, except our dog tries to plug the air leak by sticking her tongue in.",1145844208705474560,226346115,NA,NA,Fargo,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 10:53:12,1143185496170008576,1146733692573945856,@Liafuckrbhisss @JessicaValenti @denizoce Did you eventually get any justice?,1146731031644516352,1121583630919327745,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 23:21:23,728082070325448705,1146197203742076929,@UnburntWitch https://t.co/nfgKgCmNxA,1146194478887133185,226346115,NA,NA,"Cartersville, GA",und,0,0,NA,NA,NA,11,NA,FALSE
2019-07-03 23:18:27,2958873052,1146558852092968960,@JessicaValenti the fact that the judge cares more about the boy’s future than the girl who was raped and is probably now traumatized makes my blood boil,1146249118223884290,4099171,NA,NA,"Phoenix, AZ",en,3,0,NA,NA,NA,43,NA,FALSE
2019-07-03 18:07:09,1044450884565041153,1146480514540462081,@JessicaValenti @MoiraDonegan And to be safe &amp; know other women are safe from him.,1146455678141247488,4099171,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-06 19:49:32,3749971943,1147593441041362949,@NicolaSturgeon @Wimbledon Perhaps spend some time engaging with grass roots Indy movement as exemplified by March in Ayr today? Us Indy supporters are contorting ourselves trying to understand this tedious arm’s length strategy. Not you @Wimbledon obviously.,1147592424669286400,160952087,NA,NA,.,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 19:28:20,1114068966367027201,1147588105941204992,@ChrisTaylor0183 @theSNP @NicolaSturgeon Might have let them go up the Sandgate. 🏴󠁧󠁢󠁳󠁣󠁴󠁿,1147537488250134528,1019578081097519106,NA,NA,The Netherlands,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 12:28:24,51035332,1146395262975434752,@JessicaValenti @jbouie Just unbelievably disgusting.  I have no idea how or why we think these young men deserve a pass. Makes me furious,1146249118223884290,4099171,NA,NA,"Greenville, SC",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 22:20:46,845520439564779520,1146544335971921921,@MrScotland3 @Sheilam19534814 @Rachael2Win @Conservatives @NicolaSturgeon https://t.co/I0imjeZT0l,1146540728929198080,1137791302479818754,NA,NA,Independent Rep of Scotland.,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 01:14:36,62657212,1146588084479225856,@JessicaValenti this is incredibly disturbing.,1146249118223884290,4099171,NA,NA,"Tustin, CA USA",en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-06 20:50:27,247805994,1147608770278805510,@NicolaSturgeon Oh FM you really bring out the best in the howling yoons #DissolveTheUnion,1147596313267228674,160952087,NA,NA,"Edinburgh, Scotland, EU",en,0,0,NA,NA,NA,4,NA,FALSE
2019-06-29 13:24:35,581185897,1144959851958849536,@dhothersall @kezdugdale One of the best.,1144958635296088064,88059720,NA,NA,"London, UK",en,0,0,NA,NA,NA,7,NA,FALSE
2019-07-06 07:04:49,1094767450179031040,1147400993618837505,@AgentP22 @NicolaSturgeon The SNP are anti British bigots led by a liar degenerate and serial failure.,1147225260028235778,835608547,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 17:39:13,492480770,1147198260848803841,@UnburntWitch Bring someone on for competitive way of the warrior.,1147195908456505344,226346115,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 05:03:58,213530957,1146283416813486081,"@JessicaValenti Lock up all boys, if the judge truly believes that a boy admitting rape.....is not rape. Blaming the girl... what a vile judge... lock him up with the goody rapeboyz!",1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 23:21:40,1116375632164937728,1146922052370255872,@WizThoughtful @Nellymosser @NicolaSturgeon Basically I'm saying you aren't even a decent human,1146921402483781632,1130407633008119808,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 14:21:01,962409884900777984,1147510770202304513,"@AOC Cow Fart Cotex spends thousands on gas guzzling vehicles to get her from place to place, yet complains about climate change and we only have 12 years, she does nothing to help out our climate, sounds like she's lying about that too.",1147128726372724736,138203134,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 00:42:53,743988110413860865,1146580100546215941,@JessicaValenti @TheDweck So yet again women’s lives don’t matter as long as the boys get away with it it’s all ok because of course the girl doesn’t matter. Jesus are we really going backwards in time?,1146249118223884290,4099171,NA,NA,"Kanata, Ontario",en,0,0,NA,NA,NA,6,NA,FALSE
