created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-25 18:47:58,2830411884,1143591680865636358,"@kezdugdale @ScotParl @LGBTIScotland Never say never, a new exciting future awaits Scotland &amp; it's parliament, who knows what part you may play in that future... #IndyScot",1143590100200251392,19934731,United Kingdom,GB,North Lanarkshire,en,0,0,NA,NA,NA,6,NA,FALSE
2019-07-06 15:45:03,390304890,1147531914598846465,"@fran_and5 @larson07 @KatrinaGilles20 @NicolaSturgeon No. Quite literally the ones that needed to bring everyone back together were the ones saying we were ""better together"" when in reality, the very next morning from the bite, evel was initiated and Scotland forgotten about immediately. They've done everything but since.",1147473075371499520,1100537392417722371,NA,NA,Scotland,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-04 11:02:47,1121583630919327745,1146736106236502017,"@KonradZ17 @JessicaValenti @denizoce Unfortunately no, as I never knew who it was in the first place. But thank you anyway",1146733692573945856,1143185496170008576,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 17:10:20,6549332,1144291887580360704,@Kirstydevlin1 @thoughtworks @RuthHarrisonUK @Cruella1 @AdahParris @sallypenni1 So great to meet you @sallypenni1 🤩💃🏽🙌🏽,1144288799431843841,47407124,United Kingdom,GB,"London, UK",en,1,0,NA,NA,NA,2,NA,FALSE
2019-07-06 12:53:46,842403871293079552,1147488812450402304,"@CAILEAN_UK @jhalcrojohnston @NicolaSturgeon @Jeremy_Hunt If you're so thick skinned, why you crying over a wee banner?",1147486524138819584,390850798,NA,NA,"Scotland, EU",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 08:38:40,3712787177,1143800734028378112,"@kezdugdale @ScotParl @LGBTIScotland Congratulations @kezdugdale, and best wishes! I’ll be there tomorrow! @TheStonewallNYC for #Stonewall50 #worldpride #NYCPride #tomorrow Woohoo!!! 
❤️🧡💛💚💙💜🌈🌈🌈🌈🌈🌈",1143590100200251392,19934731,NA,NA,Glasgow,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 03:55:39,12298182,1147353388692017152,"@justicar @UnburntWitch @ChrisWarcraft *cry if anyone else cries, but I'll try too.",1147353031983300608,12298182,NA,NA,Unknown Kadath,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 00:31:11,631960508,1147301932517736448,@Con_Shaunnery @theSNP @NicolaSturgeon @Call_It_Out_ Not a peep from @scottishlabour for all the years I’ve been alive either,1147118588018511874,3076051697,NA,NA,Druim a' Chaibeil,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-03 03:17:50,138937400,1146256707787603968,@UnburntWitch I'm dead with how cute your dogs are,1146228419694174209,226346115,NA,NA,"Pennsylvania, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 21:02:40,1143112783,1147611847098535936,@meldrumc65 @thatsmabhoy @NicolaSturgeon Why are you planning to vote 'Yes' to Scotland being an independent (self-governing) country when you don't actually want Scotland to be an independent country since you want it largely governed by the EU instead of solely by Scotland? https://t.co/f2QkaSZteo,1147610247718199298,1143112783,NA,NA,'Scotland for ever and second to none.' 🏴󠁧󠁢󠁳󠁣󠁴󠁿,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 15:22:57,863602520,1146801576696266752,@JessicaValenti Be DESTROYED HER LIFE wtf,1146249118223884290,4099171,NA,NA,"Georgia, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 19:58:54,830097121298759681,1146508634500816896,@JessicaValenti @Tomahawk_Chops this is the idea some people presented to me in regards to the man who assaulted me,1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 18:10:29,1010142193569460224,1147568514888294402,@ChrisTaylor0183 @PeterNicoll7 @theSNP @NicolaSturgeon And they still say the Scottish people don’t want another referendum 😱,1147537488250134528,1019578081097519106,NA,NA,"Glenrothes, Scotland",en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-05 13:04:13,86273926,1147129054761488385,"@DrDihal @joiswright @stjohnambulance @EverydaySexism @CCriadoPerez Also, and this is possibly my personal hang ups, but if the resuscitation dummy came with boobs, I'd be concerned that someone would have tried to have sex with it.

(someone would have tried)

(and no one wants pubes to come out when you do chest compression)",1147128268597944325,86273926,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 03:38:00,42354110,1146624170190467072,"@JessicaValenti Correction ""WHITE"" boys

our boys get thrown in jail even if DNA comes back negative",1146249118223884290,4099171,NA,NA,Just Leaving the Bathroom ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 12:42:30,1130974051579703296,1147848363993370625,"@AOC The loudest one in the room is usually the weakest and least knowledgeable one in the room. At the moment, that would be you.",1147668951834476545,138203134,NA,NA,"Chicago, IL",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 15:56:56,25869532,1146810130698330112,@travisalabanza Yupppo,1146809532322107393,60699857,NA,NA,London,tl,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 12:14:59,269315178,1146391888347447298,@JessicaValenti Did he actually consider all those life advantages to be mitigating?  WTF is wrong with this judge?,1146251047851253761,4099171,NA,NA,"Atlanta, Georgia",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 07:03:25,1130482952373243905,1146313480208883713,@uk_rants @SirSidneySussex @NicolaSturgeon And you don't speak for Scotland. How sad a grown man has dedicated so much time to such a useless endeavour as running a Twitter troll account. Bless 😊,1146303942361530374,3011256515,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 00:42:53,307070282,1146580102223937538,"@JessicaValenti @TheDweck I wanna press ""like"" to advance this story of  this travesty of justice   but I feel bad pressing like...Twitter needs an ""I'm  disgusted!""  Button",1146249118223884290,4099171,NA,NA,high springs fl,en,1,0,NA,NA,NA,14,NA,FALSE
2019-07-06 21:43:41,514398212,1147622168047624194,"@andypbr0wn @aaronhenry313 @NicolaSturgeon Exactly, no hatred just pure joy 😂",1147621222886363136,1078056346522710016,NA,NA,Viewpark,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 05:06:05,42398654,1146646338597261312,@JessicaValenti What is happening to our country?,1146249118223884290,4099171,NA,NA,Florida,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 12:39:50,53915741,1144586200583409664,"Not feeling so articulate, but these words from people far more equipped have me reflective this #Stonewall50 @MsLadyPhyll @travisalabanza @Charlie_Craggs @pfpicardi https://t.co/NYhLhyq2KV",NA,NA,NA,NA,"London, England",en,8,0,NA,NA,NA,13,NA,FALSE
2019-07-03 16:01:14,590460496,1146448825243975680,"@JessicaValenti Disgraceful. 

1. change the laws/law enforcers, 
2. change the law makers,  
3. change the law breakers. 

More judges, (young, diverse backgrounds) are needed ASAP, so they don’t keep recalling narrow minded retirees.",1146249118223884290,4099171,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 19:12:18,94634410,1146496908598419462,"@JessicaValenti That MFing judge needs to be voted out. This is unconscionable, horrific.",1146249118223884290,4099171,NA,NA,"Chicago, IL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 04:01:27,825800892964237312,1147354848104292352,@jeancampbell11 @fairplaywomen @iyah_u @NicolaSturgeon *are,1147354783868604416,825800892964237312,NA,NA,"Phoenix, AZ",und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 19:00:43,19240021,1146493995239006208,@SbBarclay @NicolaSturgeon Are you hearing voices too?,1146138084586795010,1264096190,NA,NA, ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 05:19:50,20236224,1146287413054136321,@wandbc @WandsworthMayor @EverydaySexism,1145645319285354498,18020011,NA,NA,London,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 16:22:22,20019216,1147178917603811328,"@GlasgowMake @JEssicAnne742 @xxprivilege @jamesarchie98 @littelray2 @taylormcgregor6 @NicolaSturgeon 4 (unsubstantiated) incidents in almost 7 months, then. What a crime wave.",1147037849075769345,1130934887475765248,NA,NA,"Scotland, United Kingdom",en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-03 00:17:42,1090999970264690690,1146211378228801536,"@13_moths @UnburntWitch ""Strike fear"" more like strike up a order at Starbucks, the only reason you're even able to cause damage is cause you're using weapons against people. https://t.co/Ke0xBjPMDY",1145349929860239366,96812498,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 18:55:22,1138425393172668416,1146492645184888832,"@KTMSays @wetwipes1 @RichTD5 @stephenfry @EverydaySexism arrest for public domestic violence of a gf and has other victims coming forward. Depp also has witnesses who saw HER abuse HIM, all witnesses and police testified against her.",1146492128370933760,1138425393172668416,NA,NA,"England, United Kingdom",en,0,0,NA,NA,NA,8,NA,FALSE
2019-06-28 08:29:33,603943554,1144523214799982592,@teelingbart @Anjuna97077864 @AllisonMorris1 Probably has a Grindr profile too,1144505026418814976,713406338299256832,NA,NA,Planet Earth,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 18:42:37,1066744429854236672,1146489440375885824,@deco19761 @glasgowcathcart @NicolaSturgeon @HumzaYousaf @CMonaghanSNP @theSNP @scotgov Thanks D X,1146488992520650757,734326253495418880,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 13:17:36,1483163935,1147132421273464842,"@HannahJMcGill @Lesleygsmith3 @NicolaSturgeon This 1 million times ☝️
This is nothing to to with Trans issues just simply providing a safe space for woman protected from men it’s so flipping simple and straightforward &lt;ends&gt;",1146776832286646272,313023864,NA,NA,"Monifieth, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 23:03:51,36859966,1147642343287349248,@SkyeCitySeries @AOC That's funny.,1146494377113661440,2522775577,NA,NA,"Jonesboro, AR",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 11:29:11,1096465922297077760,1146742747942051841,@NicolaSturgeon @StonewallScot @tiecampaign so what happened with the whole GRA thing then?,1146712421580648448,160952087,NA,NA,"Glasgow, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 18:36:10,154729859,1146125425934045185,@Ohmisssally @13_moths @UnburntWitch Says someone who should be in the kitchen,1145519605764567040,355378066,NA,NA,"alamo,texas",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 17:48:59,993748014194978817,1146838328869871616,@Eddie1972 @Rhetoricnosubs1 @CBoyle100 @NicolaSturgeon @JeaneF1MSP Those are the parties making a mockery of current Britain so if yes I think it’s totally fine to be looking at them and saying SNP is not as poor as the shit show those dissing them support,1146833528337981441,23341943,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 16:25:59,850220268,1147179831064518658,"@GlasgowMake @xxprivilege @jamesarchie98 @littelray2 @taylormcgregor6 @NicolaSturgeon When i said proof, i meant like, y'know, sources? Reliable sources?
Because at the moment I've seen more stories about ciswomen attacking butch lesbians in bathrooms then i have about transwomen attacking ciswomen.",1147037849075769345,1130934887475765248,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 01:00:52,290794299,1146584627945058304,@JessicaValenti @AndyRichter #despicablejudge,1146249118223884290,4099171,NA,NA,,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 05:08:23,353852319,1146646916513427458,"@JessicaValenti Maldita sea, mundo.",1146251047851253761,4099171,NA,NA,,es,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 12:43:16,1109574636914831360,1147123780902379520,"@GlasgowMake @NicolaSturgeon I can't believe we're having to do this YET again, but here is PR's apology issued publicly and privately in MARCH to all those involved. She is not a threat - the abuse she has received well outweighs a tweet. https://t.co/GKaJ5PwE0L",1147039779369947136,1130934887475765248,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 20:04:16,785968989092446209,1146509985242853381,cc @SharkFu @girlsreallyrule @AmyAddante @doctorjenn @janevandis @DocMcnick,1146509984001339393,785968989092446209,NA,NA,"St Louis, MO",und,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 10:30:37,415688989,1145640844965400576,@UnburntWitch They/them enby right hurrr and I read your previous coming out and had just accepted that you’re one of us! ❤️💜❤️ Let me know whenever you want to claim your Unlimited Free Hugs &amp; Support! Xx,1145232620269101058,226346115,NA,NA,"Bristol, England",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 07:43:25,467302274,1146323545150017536,@JessicaValenti @clementine_ford WTF 😭,1146249118223884290,4099171,NA,NA,Shanghai,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 18:57:02,23012945,1145768290226249731,"@Rainovertrees @nolafan76 @Medium @sadydoyle @JessicaValenti @rgay Thank you for translating. Haha. I do care about Trump in the same way I care about the Democratic debates - politics is sort of interesting as game theory &amp; as a distraction, but it's not where the real war is happening. That's culture.",1145767083839561728,801469678740787202,NA,NA,"Austin, TX",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 19:42:49,2530900891,1146866975366438915,@Toby1k @Snugglekins76 @KTMSays @RichTD5 @stephenfry @EverydaySexism I’m asking bc you keep saying it’s a big issue and citing the same dude.,1146866754544644096,2530900891,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 01:50:24,382527939,1147321870750011392,@UnburntWitch Play postal 2,1147195908456505344,226346115,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 06:59:57,14323654,1147762159079702528,"@UnburntWitch I do so honestly love the inert swell of mass that is The Center, in politics. It's like, ""Why bother to build a solid house? It's just gonna fall over in one, two hundred years.",1147758303826419713,226346115,NA,NA,On a Hellmouth,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 16:49:07,3302989984,1146098487244853249,"In our final film @travisalabanza examines blackness &amp; gender non-conformity, and discusses the importance of oppressed people archiving their own communities with @EdsonBurton and @sharifawjames, 
co-founders of @Kiki_Bristol  https://t.co/QGhtO9J0nl",1146098311822282753,3302989984,NA,NA,"London, Bristol and beyond",en,3,0,NA,NA,NA,6,NA,FALSE
2019-07-03 16:40:17,429179209,1146458653345681410,"@MoiraDonegan @JessicaValenti Myup.  Admit it, apologize, pay for my therapist.",1146458105837961217,785461610,NA,NA,,en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-28 14:20:29,2867939015,1144611530056617985,@clairesy_doyle @AllisonMorris1 @irish_news @joeliveline Glad you highlighted this....it was absolutely outstanding in its exposition of the events...and heartbreaking tragic outcomes..how it never won awards is beyond me...,1144591162143105025,425240089,NA,NA,(north)London via(west)Belfast,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 01:50:55,12649642,1147322001364856837,@SethAbramson Now if only @NicolaSturgeon or @JustinTrudeau would lodge a formal objection against @realDonaldTrump appropriating their citizens historical accomplishment...,1147185138670985216,3223426134,NA,NA,"Toronto , Canada",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 11:12:12,989665362,1147100862260633600,"@Cmacf76 @BPowell300 @NicolaSturgeon You are doing this all through the prism of post-modern gender identity politics, a form of identity politics which has sexist and homophobic implications. You’re not even an organisation that recognises a same-sex sexual orientation. Abandon self-id of sex, it’s harmful hokum.",1146719300864159744,385611809,United Kingdom,GB,"Peckham, London, UK",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-04 05:17:23,707405174046920706,1146649181219692544,@MsEbony23 @JessicaValenti And only certain judges,1146571181908209665,265744548,NA,NA,Springfield,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 12:29:18,206237589,1147120264779620353,@FoInsight @travisalabanza @MikeSegalov @LGBTIQoutside In order to be inclusive of course!,1147119585948241921,2563752451,NA,NA,"London, UK",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 14:17:12,1057416235208581120,1146422645744971776,@IsaNamee @Maureen6Johnson @The_Flufter @dj_forrester @Bibbeth6 @NicolaSturgeon It’s that right Isa - a well known #hingoot fae the Garngad,1146361561302405120,1142395967024574464,NA,NA,Glasgow,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 19:18:35,86108179,1147585654857113600,@AllisonMorris1 He is an incredibly stupid man,1147579854197612544,220819048,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-03 17:47:41,120622356,1146475614746107904,@JessicaValenti @Good_Haro Reading this makes me feel disgusted. Rape is any instance you are forced into sex without your consent,1146249118223884290,4099171,NA,NA,UK,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 08:07:47,64398156,1147416839414329345,"@Jeremy_Hunt Scots did not vote 4 Brexit, let alone catastrophic hard Brexit u'd inflict 'with heavy heart' (to save your party; it won't) Yet, goalposts massively shifted, u'd deny @NicolaSturgeon @theSNP 2nd indy ref? Own goal! Hypocrisy not democracy.",NA,112398730,NA,NA,"London/ Overlook Hotel, CO",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 18:43:51,41469352,1146127360795795456,"@UnburntWitch wh—

it makes noise?? what???

what the *fuck*",1146126048213393409,226346115,NA,NA,"Montreal, Quebec, Canada",en,0,0,NA,NA,NA,30,NA,FALSE
2019-06-25 19:56:36,298434499,1143608954397843456,@kezdugdale @andywightman @ScotParl @LGBTIScotland Good luck for the future.,1143590100200251392,19934731,NA,NA,Leith,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 23:03:59,50381924,1145830436431679490,@UnburntWitch Only fascist I'm seeing Is you,1145189990336307202,226346115,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 12:58:57,1125395564856848384,1146402952011296768,@WorthWords @TrustMarkUK @CIVALLISupport @beisgovuk @ofgem_schemes @scotgov @NicolaSturgeon @gdgc ARE JUST AS BAD !  AT THE END OF THE DAY THE SCANDAL AROUND CWI FRAUDULENT OR NOT IS NOT GOING TO GO AWAY.  @CIVALLISupport @BritishGas @beisgovuk @ofgem_schemes @scotgov @BBCWatchdog @ScotlandTonight @Jamesmc97772577 @CitizensAdvice,1146400206554107904,9261992,NA,NA,"Scotland, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
